3153	0.000000983508	1577.00	1	3153
3154	0.000000964807	1577.50	1	3154
3155	0.000000937559	1578.00	1	3155
3156	0.000000999049	1578.50	1	3156
3157	0.000001194172	1579.00	1	3157
3158	0.000001308423	1579.50	1	3158
3159	0.000001213992	1580.00	1	3159
3160	0.000001057595	1580.50	1	3160
3161	0.000001344511	1581.00	1	3161
3162	0.000001011385	1581.50	1	3162
3163	0.000000941827	1582.00	1	3163
3164	0.000001038243	1582.50	1	3164
3165	0.000001224961	1583.00	1	3165
3166	0.000001042325	1583.50	1	3166
3167	0.000000954531	1584.00	1	3167
3168	0.000000937184	1584.50	1	3168
3169	0.000000940675	1585.00	1	3169
3170	0.000000958675	1585.50	1	3170
3171	0.000000956481	1586.00	1	3171
3172	0.000000953972	1586.50	1	3172
3173	0.000000943271	1587.00	1	3173
3174	0.000000945810	1587.50	1	3174
3175	0.000000940157	1588.00	1	3175
3176	0.000000948678	1588.50	1	3176
3177	0.000000944917	1589.00	1	3177
3178	0.000000947451	1589.50	1	3178
3179	0.000000941806	1590.00	1	3179
3180	0.000000944025	1590.50	1	3180
3181	0.000000953788	1591.00	1	3181
3182	0.000000954117	1591.50	1	3182
3183	0.000000945020	1592.00	1	3183
3184	0.000000946608	1592.50	1	3184
3185	0.000000945997	1593.00	1	3185
3186	0.000000943503	1593.50	1	3186
3187	0.000001042987	1594.00	1	3187
3188	0.000000962359	1594.50	1	3188
3189	0.000000944497	1595.00	1	3189
3190	0.000000952978	1595.50	1	3190
3191	0.000000954873	1596.00	1	3191
3192	0.000001144737	1596.50	1	3192
3193	0.000000970561	1597.00	1	3193
3194	0.000000972135	1597.50	1	3194
3195	0.000000948983	1598.00	1	3195
3196	0.000000949625	1598.50	1	3196
3197	0.000001031279	1599.00	1	3197
3198	0.000001004065	1599.50	1	3198
3199	0.000000969365	1600.00	1	3199
3200	0.000000969063	1600.50	1	3200
3201	0.000000996564	1601.00	1	3201
3202	0.000001127108	1601.50	1	3202
3203	0.000000971901	1602.00	1	3203
3204	0.000000953184	1602.50	1	3204
3205	0.000000950702	1603.00	1	3205
3206	0.000000951341	1603.50	1	3206
3207	0.000000993764	1604.00	1	3207
3208	0.000000960411	1604.50	1	3208
3209	0.000000952010	1605.00	1	3209
3210	0.000000955140	1605.50	1	3210
3211	0.000000952351	1606.00	1	3211
3212	0.000000993151	1606.50	1	3212
3213	0.000000969499	1607.00	1	3213
3214	0.000000953640	1607.50	1	3214
3215	0.000000970762	1608.00	1	3215
3216	0.000000957090	1608.50	1	3216
3217	0.000000973889	1609.00	1	3217
3218	0.000000964264	1609.50	1	3218
3219	0.000000955887	1610.00	1	3219
3220	0.000000993789	1610.50	1	3220
3221	0.000000967091	1611.00	1	3221
3222	0.000000976723	1611.50	1	3222
3223	0.000001009308	1612.00	1	3223
3224	0.000000963710	1612.50	1	3224
3225	0.000000956899	1613.00	1	3225
3226	0.000000969002	1613.50	1	3226
3227	0.000000968082	1614.00	1	3227
3228	0.000001010843	1614.50	1	3228
3229	0.000001007742	1615.00	1	3229
3230	0.000001060372	1615.50	1	3230
3231	0.000001219746	1616.00	1	3231
3232	0.000001176052	1616.50	1	3232
3233	0.000001040520	1617.00	1	3233
3234	0.000001016388	1617.50	1	3234
3235	0.000001054714	1618.00	1	3235
3236	0.000000972806	1618.50	1	3236
3237	0.000001011430	1619.00	1	3237
3238	0.000001014515	1619.50	1	3238
3239	0.000000966039	1620.00	1	3239
3240	0.000000987963	1620.50	1	3240
3241	0.000001361925	1621.00	1	3241
3242	0.000001059531	1621.50	1	3242
3243	0.000000994758	1622.00	1	3243
3244	0.000001010789	1622.50	1	3244
3245	0.000000963636	1623.00	1	3245
3246	0.000001026494	1623.50	1	3246
3247	0.000001083462	1624.00	1	3247
3248	0.000000970443	1624.50	1	3248
3249	0.000001188673	1625.00	1	3249
3250	0.000001331385	1625.50	1	3250
3251	0.000001100584	1626.00	1	3251
3252	0.000000972940	1626.50	1	3252
3253	0.000000965263	1627.00	1	3253
3254	0.000000972956	1627.50	1	3254
3255	0.000000994777	1628.00	1	3255
3256	0.000000968059	1628.50	1	3256
3257	0.000000964077	1629.00	1	3257
3258	0.000000970227	1629.50	1	3258
3259	0.000000966247	1630.00	1	3259
3260	0.000000988344	1630.50	1	3260
3261	0.000000981601	1631.00	1	3261
3262	0.000000968424	1631.50	1	3262
3263	0.000000969047	1632.00	1	3263
3264	0.000000969056	1632.50	1	3264
3265	0.000001005207	1633.00	1	3265
3266	0.000001034293	1633.50	1	3266
3267	0.000001064891	1634.00	1	3267
3268	0.000001000612	1634.50	1	3268
3269	0.000000971857	1635.00	1	3269
3270	0.000001032110	1635.50	1	3270
3271	0.000000982880	1636.00	1	3271
3272	0.000000969438	1636.50	1	3272
3273	0.000001096548	1637.00	1	3273
3274	0.000000976481	1637.50	1	3274
3275	0.000000987176	1638.00	1	3275
3276	0.000000975885	1638.50	1	3276
3277	0.000000972536	1639.00	1	3277
3278	0.000000977425	1639.50	1	3278
3279	0.000001031107	1640.00	1	3279
3280	0.000001115244	1640.50	1	3280
3281	0.000000983237	1641.00	1	3281
3282	0.000000985375	1641.50	1	3282
3283	0.000000978983	1642.00	1	3283
3284	0.000001013094	1642.50	1	3284
3285	0.000000976256	1643.00	1	3285
3286	0.000000985088	1643.50	1	3286
3287	0.000001015820	1644.00	1	3287
3288	0.000000981752	1644.50	1	3288
3289	0.000001125570	1645.00	1	3289
3290	0.000001000000	1645.50	1	3290
3291	0.000000979641	1646.00	1	3291
3292	0.000000990887	1646.50	1	3292
3293	0.000000986638	1647.00	1	3293
3294	0.000001102307	1647.50	1	3294
3295	0.000000989985	1648.00	1	3295
3296	0.000000994842	1648.50	1	3296
3297	0.000000988778	1649.00	1	3297
3298	0.000001019406	1649.50	1	3298
3299	0.000001136708	1650.00	1	3299
3300	0.000001224545	1650.50	1	3300
3301	0.000001017570	1651.00	1	3301
3302	0.000000990612	1651.50	1	3302
3303	0.000001016954	1652.00	1	3303
3304	0.000000986985	1652.50	1	3304
3305	0.000000980938	1653.00	1	3305
3306	0.000001002722	1653.50	1	3306
3307	0.000000998186	1654.00	1	3307
3308	0.000001013906	1654.50	1	3308
3309	0.000000998187	1655.00	1	3309
3310	0.000000989728	1655.50	1	3310
3311	0.000000997886	1656.00	1	3311
3312	0.000001081522	1656.50	1	3312
3313	0.000000989436	1657.00	1	3313
3314	0.000000990947	1657.50	1	3314
3315	0.000001266365	1658.00	1	3315
3316	0.000001374548	1658.50	1	3316
3317	0.000001080796	1659.00	1	3317
3318	0.000000988246	1659.50	1	3318
3319	0.000000988852	1660.00	1	3319
3320	0.000000985542	1660.50	1	3320
3321	0.000001037639	1661.00	1	3321
3322	0.000001113486	1661.50	1	3322
3323	0.000000988865	1662.00	1	3323
3324	0.000000988267	1662.50	1	3324
3325	0.000000989774	1663.00	1	3325
3326	0.000001074564	1663.50	1	3326
3327	0.000000991283	1664.00	1	3327
3328	0.000000996695	1664.50	1	3328
3329	0.000000989486	1665.00	1	3329
3330	0.000000986486	1665.50	1	3330
3331	0.000000997899	1666.00	1	3331
3332	0.000000993697	1666.50	1	3332
3333	0.000000986499	1667.00	1	3333
3334	0.000000996401	1667.50	1	3334
3335	0.000001003898	1668.00	1	3335
3336	0.000000991307	1668.50	1	3336
3337	0.000000992508	1669.00	1	3337
3338	0.000000989814	1669.50	1	3338
3339	0.000000988020	1670.00	1	3339
3340	0.000001037725	1670.50	1	3340
3341	0.000001003292	1671.00	1	3341
3342	0.000000990724	1671.50	1	3342
3343	0.000000992821	1672.00	1	3343
3344	0.000000997608	1672.50	1	3344
3345	0.000001380269	1673.00	1	3345
3346	0.000001027794	1673.50	1	3346
3347	0.000000994921	1674.00	1	3347
3348	0.000001021505	1674.50	1	3348
3349	0.000001080024	1675.00	1	3349
3350	0.000001013433	1675.50	1	3350
3351	0.000001211877	1676.00	1	3351
3352	0.000001008055	1676.50	1	3352
3353	0.000001092156	1677.00	1	3353
3354	0.000001035480	1677.50	1	3354
3355	0.000001060805	1678.00	1	3355
3356	0.000000999702	1678.50	1	3356
3357	0.000000996723	1679.00	1	3357
3358	0.000001011316	1679.50	1	3358
3359	0.000001000000	1680.00	1	3359
3360	0.000001008631	1680.50	1	3360
3361	0.000001002380	1681.00	1	3361
3362	0.000001016062	1681.50	1	3362
3363	0.000001027059	1682.00	1	3363
3364	0.000001009215	1682.50	1	3364
3365	0.000001019614	1683.00	1	3365
3366	0.000001024064	1683.50	1	3366
3367	0.000001284229	1684.00	1	3367
3368	0.000001036520	1684.50	1	3368
3369	0.000001004452	1685.00	1	3369
3370	0.000000998516	1685.50	1	3370
3371	0.000001043014	1686.00	1	3371
3372	0.000001009786	1686.50	1	3372
3373	0.000000998221	1687.00	1	3373
3374	0.000001006520	1687.50	1	3374
3375	0.000001002074	1688.00	1	3375
3376	0.000001044727	1688.50	1	3376
3377	0.000001003850	1689.00	1	3377
3378	0.000001011545	1689.50	1	3378
3379	0.000001001776	1690.00	1	3379
3380	0.000001012130	1690.50	1	3380
3381	0.000001026619	1691.00	1	3381
3382	0.000001001478	1691.50	1	3382
3383	0.000001005321	1692.00	1	3383
3384	0.000001012707	1692.50	1	3384
3385	0.000001020679	1693.00	1	3385
3386	0.000001003544	1693.50	1	3386
3387	0.000001003543	1694.00	1	3387
3388	0.000001002952	1694.50	1	3388
3389	0.000001019770	1695.00	1	3389
3390	0.000001136578	1695.50	1	3390
3391	0.000001020053	1696.00	1	3391
3392	0.000001050708	1696.50	1	3392
3393	0.000001036251	1697.00	1	3393
3394	0.000001066588	1697.50	1	3394
3395	0.000001014138	1698.00	1	3395
3396	0.000001005300	1698.50	1	3396
3397	0.000001011186	1699.00	1	3397
3398	0.000001145968	1699.50	1	3398
3399	0.000001023242	1700.00	1	3399
3400	0.000001030294	1700.50	1	3400
3401	0.000001008527	1701.00	1	3401
3402	0.000001007055	1701.50	1	3402
3403	0.000001049662	1702.00	1	3403
3404	0.000001011457	1702.50	1	3404
3405	0.000001018502	1703.00	1	3405
3406	0.000001022314	1703.50	1	3406
3407	0.000001015263	1704.00	1	3407
3408	0.000001018486	1704.50	1	3408
3409	0.000001027281	1705.00	1	3409
3410	0.000001015249	1705.50	1	3410
3411	0.000001016124	1706.00	1	3411
3412	0.000001029308	1706.50	1	3412
3413	0.000001013771	1707.00	1	3413
3414	0.000001022261	1707.50	1	3414
3415	0.000001033675	1708.00	1	3415
3416	0.000001028981	1708.50	1	3416
3417	0.000001052970	1709.00	1	3417
3418	0.000001041252	1709.50	1	3418
3419	0.000001015794	1710.00	1	3419
3420	0.000001029532	1710.50	1	3420
3421	0.000001281497	1711.00	1	3421
3422	0.000001347750	1711.50	1	3422
3423	0.000001079755	1712.00	1	3423
3424	0.000001045561	1712.50	1	3424
3425	0.000001252555	1713.00	1	3425
3426	0.000001042323	1713.50	1	3426
3427	0.000001352203	1714.00	1	3427
3428	0.000001347141	1714.50	1	3428
3429	0.000001041703	1715.00	1	3429
3430	0.000001020991	1715.50	1	3430
3431	0.000001113669	1716.00	1	3431
3432	0.000001019814	1716.50	1	3432
3433	0.000001046315	1717.00	1	3433
3434	0.000001050670	1717.50	1	3434
3435	0.000001030859	1718.00	1	3435
3436	0.000001029977	1718.50	1	3436
3437	0.000001022403	1719.00	1	3437
3438	0.000001025305	1719.50	1	3438
3439	0.000001023844	1720.00	1	3439
3440	0.000001017733	1720.50	1	3440
3441	0.000001037780	1721.00	1	3441
3442	0.000001020337	1721.50	1	3442
3443	0.000001039500	1722.00	1	3443
3444	0.000001056620	1722.50	1	3444
3445	0.000001024093	1723.00	1	3445
3446	0.000001117237	1723.50	1	3446
3447	0.000001024949	1724.00	1	3447
3448	0.000001027842	1724.50	1	3448
3449	0.000001173674	1725.00	1	3449
3450	0.000001093623	1725.50	1	3450
3451	0.000001047233	1726.00	1	3451
3452	0.000001057358	1726.50	1	3452
3453	0.000001083406	1727.00	1	3453
3454	0.000001481471	1727.50	1	3454
3455	0.000001422287	1728.00	1	3455
3456	0.000001053530	1728.50	1	3456
3457	0.000001024877	1729.00	1	3457
3458	0.000001078658	1729.50	1	3458
3459	0.000001024863	1730.00	1	3459
3460	0.000001031214	1730.50	1	3460
3461	0.000001028316	1731.00	1	3461
3462	0.000001881282	1731.50	1	3462
3463	0.000001694196	1732.00	1	3463
3464	0.000001057737	1732.50	1	3464
3465	0.000001096104	1733.00	1	3465
3466	0.000001048759	1733.50	1	3466
3467	0.000001036054	1734.00	1	3467
3468	0.000001054787	1734.50	1	3468
3469	0.000001038340	1735.00	1	3469
3470	0.000001071182	1735.50	1	3470
3471	0.000001041487	1736.00	1	3471
3472	0.000001046659	1736.50	1	3472
3473	0.000001042327	1737.00	1	3473
3474	0.000001081174	1737.50	1	3474
3475	0.000001057266	1738.00	1	3475
3476	0.000001041139	1738.50	1	3476
3477	0.000001149267	1739.00	1	3477
3478	0.000001368603	1739.50	1	3478
3479	0.000001274217	1740.00	1	3479
3480	0.000001381897	1740.50	1	3480
3481	0.000001177535	1741.00	1	3481
3482	0.000001033889	1741.50	1	3482
3483	0.000001044502	1742.00	1	3483
3484	0.000001041906	1742.50	1	3484
3485	0.000001044189	1743.00	1	3485
3486	0.000001399885	1743.50	1	3486
3487	0.000001053341	1744.00	1	3487
3488	0.000001036697	1744.50	1	3488
3489	0.000001040126	1745.00	1	3489
3490	0.000001045272	1745.50	1	3490
3491	0.000001036379	1746.00	1	3491
3492	0.000001040664	1746.50	1	3492
3493	0.000001033209	1747.00	1	3493
3494	0.000001054665	1747.50	1	3494
3495	0.000001035193	1748.00	1	3495
3496	0.000001036327	1748.50	1	3496
3497	0.000001050043	1749.00	1	3497
3498	0.000001062607	1749.50	1	3498
3499	0.000001052015	1750.00	1	3499
3500	0.000001037429	1750.50	1	3500
3501	0.000001035133	1751.00	1	3501
3502	0.000001042833	1751.50	1	3502
3503	0.000001144733	1752.00	1	3503
3504	0.000001041667	1752.50	1	3504
3505	0.000001039372	1753.00	1	3505
3506	0.000001052196	1753.50	1	3506
3507	0.000001159395	1754.00	1	3507
3508	0.000001051596	1754.50	1	3508
3509	0.000001040467	1755.00	1	3509
3510	0.000001042735	1755.50	1	3510
3511	0.000001198519	1756.00	1	3511
3512	0.000001089408	1756.50	1	3512
3513	0.000001060917	1757.00	1	3513
3514	0.000001040410	1757.50	1	3514
3515	0.000001136842	1758.00	1	3515
3516	0.000001450228	1758.50	1	3516
3517	0.000001209838	1759.00	1	3517
3518	0.000001058556	1759.50	1	3518
3519	0.000001051719	1760.00	1	3519
3520	0.000001062216	1760.50	1	3520
3521	0.000001041750	1761.00	1	3521
3522	0.000001044577	1761.50	1	3522
3523	0.000001074085	1762.00	1	3523
3524	0.000001055902	1762.50	1	3524
3525	0.000001068085	1763.00	1	3525
3526	0.000001051049	1763.50	1	3526
3527	0.000001114261	1764.00	1	3527
3528	0.000001066893	1764.50	1	3528
3529	0.000001049022	1765.00	1	3529
3530	0.000001107932	1765.50	1	3530
3531	0.000001700368	1766.00	1	3531
3532	0.000001142695	1766.50	1	3532
3533	0.000001067648	1767.00	1	3533
3534	0.000001061686	1767.50	1	3534
3535	0.000001091938	1768.00	1	3535
3536	0.000001047229	1768.50	1	3536
3537	0.000001057676	1769.00	1	3537
3538	0.000001049180	1769.50	1	3538
3539	0.000001087595	1770.00	1	3539
3540	0.000001079944	1770.50	1	3540
3541	0.000001136967	1771.00	1	3541
3542	0.000001093732	1771.50	1	3542
3543	0.000001058143	1772.00	1	3543
3544	0.000001050508	1772.50	1	3544
3545	0.000001083780	1773.00	1	3545
3546	0.000001060068	1773.50	1	3546
3547	0.000001061178	1774.00	1	3547
3548	0.000001051015	1774.50	1	3548
3549	0.000001060862	1775.00	1	3549
3550	0.000001072958	1775.50	1	3550
3551	0.000001066742	1776.00	1	3551
3552	0.000001051239	1776.50	1	3552
3553	0.000001081903	1777.00	1	3553
3554	0.000001061058	1777.50	1	3554
3555	0.000001172152	1778.00	1	3555
3556	0.000001091676	1778.50	1	3556
3557	0.000001059039	1779.00	1	3557
3558	0.000001063519	1779.50	1	3558
3559	0.000001332678	1780.00	1	3559
3560	0.000001289607	1780.50	1	3560
3561	0.000001081438	1781.00	1	3561
3562	0.000001144582	1781.50	1	3562
3563	0.000001116475	1782.00	1	3563
3564	0.000001070707	1782.50	1	3564
3565	0.000001069285	1783.00	1	3565
3566	0.000001066741	1783.50	1	3566
3567	0.000001214466	1784.00	1	3567
3568	0.000001059137	1784.50	1	3568
3569	0.000001060801	1785.00	1	3569
3570	0.000001057143	1785.50	1	3570
3571	0.000001141697	1786.00	1	3571
3572	0.000001059071	1786.50	1	3572
3573	0.000001064372	1787.00	1	3573
3574	0.000001060157	1787.50	1	3574
3575	0.000001071888	1788.00	1	3575
3576	0.000001060962	1788.50	1	3576
3577	0.000001067095	1789.00	1	3577
3578	0.000001082728	1789.50	1	3578
3579	0.000001079911	1790.00	1	3579
3580	0.000001064246	1790.50	1	3580
3581	0.000001064507	1791.00	1	3581
3582	0.000001063093	1791.50	1	3582
3583	0.000001136757	1792.00	1	3583
3584	0.000001079241	1792.50	1	3584
3585	0.000001064714	1793.00	1	3585
3586	0.000001066648	1793.50	1	3586
3587	0.000001156956	1794.00	1	3587
3588	0.000001081382	1794.50	1	3588
3589	0.000001066035	1795.00	1	3589
3590	0.000001064903	1795.50	1	3590
3591	0.000001121136	1796.00	1	3591
3592	0.000001476058	1796.50	1	3592
3593	0.000001212914	1797.00	1	3593
3594	0.000001084585	1797.50	1	3594
3595	0.000001067316	1798.00	1	3595
3596	0.000001071468	1798.50	1	3596
3597	0.000001067278	1799.00	1	3597
3598	0.000001093941	1799.50	1	3598
3599	0.000001070853	1800.00	1	3599
3600	0.000001074167	1800.50	1	3600
3601	0.000001070814	1801.00	1	3601
3602	0.000001212382	1801.50	1	3602
3603	0.000001081044	1802.00	1	3603
3604	0.000001076027	1802.50	1	3604
3605	0.000001087656	1803.00	1	3605
3606	0.000001212978	1803.50	1	3606
3607	0.000001074300	1804.00	1	3607
3608	0.000001077882	1804.50	1	3608
3609	0.000001071765	1805.00	1	3609
3610	0.000001139335	1805.50	1	3610
3611	0.000001084464	1806.00	1	3611
3612	0.000001089424	1806.50	1	3612
3613	0.000001083033	1807.00	1	3613
3614	0.000001183453	1807.50	1	3614
3615	0.000001094053	1808.00	1	3615
3616	0.000001082135	1808.50	1	3616
3617	0.000001092065	1809.00	1	3617
3618	0.000001223328	1809.50	1	3618
3619	0.000001169936	1810.00	1	3619
3620	0.000001093923	1810.50	1	3620
3621	0.000001076498	1811.00	1	3621
3622	0.000001091938	1811.50	1	3622
3623	0.000001077284	1812.00	1	3623
3624	0.000001074503	1812.50	1	3624
3625	0.000001076414	1813.00	1	3625
3626	0.000001079426	1813.50	1	3626
3627	0.000001074166	1814.00	1	3627
3628	0.000001091786	1814.50	1	3628
3629	0.000001084872	1815.00	1	3629
3630	0.000001097521	1815.50	1	3630
3631	0.000001080969	1816.00	1	3631
3632	0.000001074615	1816.50	1	3632
3633	0.000001110652	1817.00	1	3633
3634	0.000001353880	1817.50	1	3634
3635	0.000001210454	1818.00	1	3635
3636	0.000001075908	1818.50	1	3636
3637	0.000001131427	1819.00	1	3637
3638	0.000001092358	1819.50	1	3638
3639	0.000001197582	1820.00	1	3639
3640	0.000001408242	1820.50	1	3640
3641	0.000001207361	1821.00	1	3641
3642	0.000001081274	1821.50	1	3642
3643	0.000001078781	1822.00	1	3643
3644	0.000001077936	1822.50	1	3644
3645	0.000001282030	1823.00	1	3645
3646	0.000001099287	1823.50	1	3646
3647	0.000001092405	1824.00	1	3647
3648	0.000001080866	1824.50	1	3648
3649	0.000001216224	1825.00	1	3649
3650	0.000001102466	1825.50	1	3650
3651	0.000001079430	1826.00	1	3651
3652	0.000001159639	1826.50	1	3652
3653	0.000001090884	1827.00	1	3653
3654	0.000001084565	1827.50	1	3654
3655	0.000001089193	1828.00	1	3655
3656	0.000001094912	1828.50	1	3656
3657	0.000001094613	1829.00	1	3657
3658	0.000001091307	1829.50	1	3658
3659	0.000001089915	1830.00	1	3659
3660	0.000001094536	1830.50	1	3660
3661	0.000001087408	1831.00	1	3661
3662	0.000001086292	1831.50	1	3662
3663	0.000001189462	1832.00	1	3663
3664	0.000001131004	1832.50	1	3664
3665	0.000001090314	1833.00	1	3665
3666	0.000001086743	1833.50	1	3666
3667	0.000001092992	1834.00	1	3667
3668	0.000001154035	1834.50	1	3668
3669	0.000001094576	1835.00	1	3669
3670	0.000001091281	1835.50	1	3670
3671	0.000001087442	1836.00	1	3671
3672	0.000001209695	1836.50	1	3672
3673	0.000001092567	1837.00	1	3673
3674	0.000001096897	1837.50	1	3674
3675	0.000001088163	1838.00	1	3675
3676	0.000001232318	1838.50	1	3676
3677	0.000001122110	1839.00	1	3677
3678	0.000001115280	1839.50	1	3678
3679	0.000001287035	1840.00	1	3679
3680	0.000001187772	1840.50	1	3680
3681	0.000001124151	1841.00	1	3681
3682	0.000001255568	1841.50	1	3682
3683	0.000001296497	1842.00	1	3683
3684	0.000001128664	1842.50	1	3684
3685	0.000001148440	1843.00	1	3685
3686	0.000001124254	1843.50	1	3686
3687	0.000001121779	1844.00	1	3687
3688	0.000001437364	1844.50	1	3688
3689	0.000001495798	1845.00	1	3689
3690	0.000001447967	1845.50	1	3690
3691	0.000001512598	1846.00	1	3691
3692	0.000001183369	1846.50	1	3692
3693	0.000001129705	1847.00	1	3693
3694	0.000001104223	1847.50	1	3694
3695	0.000001099323	1848.00	1	3695
3696	0.000001093885	1848.50	1	3696
3697	0.000001210711	1849.00	1	3697
3698	0.000001107085	1849.50	1	3698
3699	0.000001103001	1850.00	1	3699
3700	0.000001127027	1850.50	1	3700
3701	0.000001099433	1851.00	1	3701
3702	0.000001099136	1851.50	1	3702
3703	0.000001099919	1852.00	1	3703
3704	0.000001108531	1852.50	1	3704
3705	0.000001105263	1853.00	1	3705
3706	0.000001102806	1853.50	1	3706
3707	0.000001102509	1854.00	1	3707
3708	0.000001131338	1854.50	1	3708
3709	0.000001218118	1855.00	1	3709
3710	0.000001188410	1855.50	1	3710
3711	0.000001131770	1856.00	1	3711
3712	0.000001121767	1856.50	1	3712
3713	0.000001117156	1857.00	1	3713
3714	0.000001147011	1857.50	1	3714
3715	0.000001152624	1858.00	1	3715
3716	0.000001148278	1858.50	1	3716
3717	0.000001215496	1859.00	1	3717
3718	0.000001236686	1859.50	1	3718
3719	0.000001164291	1860.00	1	3719
3720	0.000001111559	1860.50	1	3720
3721	0.000001104542	1861.00	1	3721
3722	0.000001139441	1861.50	1	3722
3723	0.000001171367	1862.00	1	3723
3724	0.000001103921	1862.50	1	3724
3725	0.000001105235	1863.00	1	3725
3726	0.000001120236	1863.50	1	3726
3727	0.000001128522	1864.00	1	3727
3728	0.000001103809	1864.50	1	3728
3729	0.000001119603	1865.00	1	3729
3730	0.000001115013	1865.50	1	3730
3731	0.000001107746	1866.00	1	3731
3732	0.000001110129	1866.50	1	3732
3733	0.000001107152	1867.00	1	3733
3734	0.000001133637	1867.50	1	3734
3735	0.000001143240	1868.00	1	3735
3736	0.000001115632	1868.50	1	3736
3737	0.000001106503	1869.00	1	3737
3738	0.000001270733	1869.50	1	3738
3739	0.000001340465	1870.00	1	3739
3740	0.000001226738	1870.50	1	3740
3741	0.000001196204	1871.00	1	3741
3742	0.000001174773	1871.50	1	3742
3743	0.000001509217	1872.00	1	3743
3744	0.000001347222	1872.50	1	3744
3745	0.000001128972	1873.00	1	3745
3746	0.000001111586	1873.50	1	3746
3747	0.000001120096	1874.00	1	3747
3748	0.000001147545	1874.50	1	3748
3749	0.000001115497	1875.00	1	3749
3750	0.000001113333	1875.50	1	3750
3751	0.000001115702	1876.00	1	3751
3752	0.000001126333	1876.50	1	3752
3753	0.000001115641	1877.00	1	3753
3754	0.000001115077	1877.50	1	3754
3755	0.000001138748	1878.00	1	3755
3756	0.000001119808	1878.50	1	3756
3757	0.000001116582	1879.00	1	3757
3758	0.000001116019	1879.50	1	3758
3759	0.000001233839	1880.00	1	3759
3760	0.000001159840	1880.50	1	3760
3761	0.000001155544	1881.00	1	3761
3762	0.000001121478	1881.50	1	3762
3763	0.000001421206	1882.00	1	3763
3764	0.000001190489	1882.50	1	3764
3765	0.000001117928	1883.00	1	3765
3766	0.000001150292	1883.50	1	3766
3767	0.000001130342	1884.00	1	3767
3768	0.000001135616	1884.50	1	3768
3769	0.000001116211	1885.00	1	3769
3770	0.000001187533	1885.50	1	3770
3771	0.000001128613	1886.00	1	3771
3772	0.000001230647	1886.50	1	3772
3773	0.000001627882	1887.00	1	3773
3774	0.000001830419	1887.50	1	3774
3775	0.000001512583	1888.00	1	3775
3776	0.000001742320	1888.50	1	3776
3777	0.000001336510	1889.00	1	3777
3778	0.000001122816	1889.50	1	3778
3779	0.000001135221	1890.00	1	3779
3780	0.000001121429	1890.50	1	3780
3781	0.000001138059	1891.00	1	3781
3782	0.000001120571	1891.50	1	3782
3783	0.000001123183	1892.00	1	3783
3784	0.000001302854	1892.50	1	3784
3785	0.000001141083	1893.00	1	3785
3786	0.000001133650	1893.50	1	3786
3787	0.000001258516	1894.00	1	3787
3788	0.000001139652	1894.50	1	3788
3789	0.000001144101	1895.00	1	3789
3790	0.000001231662	1895.50	1	3790
3791	0.000001175679	1896.00	1	3791
3792	0.000001259757	1896.50	1	3792
3793	0.000001443712	1897.00	1	3793
3794	0.000001486821	1897.50	1	3794
3795	0.000001197365	1898.00	1	3795
3796	0.000001208377	1898.50	1	3796
3797	0.000001132736	1899.00	1	3797
3798	0.000001123749	1899.50	1	3798
3799	0.000001136088	1900.00	1	3799
3800	0.000001177368	1900.50	1	3800
3801	0.000001138648	1901.00	1	3801
3802	0.000001123882	1901.50	1	3802
3803	0.000001224823	1902.00	1	3803
3804	0.000001160358	1902.50	1	3804
3805	0.000001134823	1903.00	1	3805
3806	0.000001153179	1903.50	1	3806
3807	0.000001370370	1904.00	1	3807
3808	0.000001281775	1904.50	1	3808
3809	0.000001127855	1905.00	1	3809
3810	0.000001175328	1905.50	1	3810
3811	0.000001161113	1906.00	1	3811
3812	0.000001166842	1906.50	1	3812
3813	0.000001146079	1907.00	1	3813
3814	0.000001149187	1907.50	1	3814
3815	0.000001136566	1908.00	1	3815
3816	0.000001137841	1908.50	1	3816
3817	0.000001440136	1909.00	1	3817
3818	0.000001142221	1909.50	1	3818
3819	0.000001153967	1910.00	1	3819
3820	0.000001464921	1910.50	1	3820
3821	0.000001236587	1911.00	1	3821
3822	0.000001132130	1911.50	1	3822
3823	0.000001134973	1912.00	1	3823
3824	0.000001202144	1912.50	1	3824
3825	0.000001142484	1913.00	1	3825
3826	0.000001134344	1913.50	1	3826
3827	0.000001213483	1914.00	1	3827
3828	0.000001162487	1914.50	1	3828
3829	0.000001147297	1915.00	1	3829
3830	0.000001304961	1915.50	1	3830
3831	0.000001441921	1916.00	1	3831
3832	0.000001339770	1916.50	1	3832
3833	0.000001570310	1917.00	1	3833
3834	0.000001205269	1917.50	1	3834
3835	0.000001139505	1918.00	1	3835
3836	0.000001138425	1918.50	1	3836
3837	0.000001161845	1919.00	1	3837
3838	0.000001138874	1919.50	1	3838
3839	0.000001138057	1920.00	1	3839
3840	0.000001495052	1920.50	1	3840
3841	0.000001151783	1921.00	1	3841
3842	0.000001166320	1921.50	1	3842
3843	0.000001451730	1922.00	1	3843
3844	0.000001419355	1922.50	1	3844
3845	0.000001148765	1923.00	1	3845
3846	0.000001140926	1923.50	1	3846
3847	0.000001206395	1924.00	1	3847
3848	0.000001159563	1924.50	1	3848
3849	0.000001184463	1925.00	1	3849
3850	0.000001184675	1925.50	1	3850
3851	0.000001162296	1926.00	1	3851
3852	0.000001158100	1926.50	1	3852
